% load S data (Sublimation from lakes)
%  time (years)     S (m year^-1) 
-20267	0.193
-20266	0.225
-20265	0.167
-20264	0.182
-20263	0.173
-20262	0.178
-20261	0.170
-20260	0.207
-20259	0.220
-20258	0.191
-20257	0.183
-20256	0.175
-20255	0.203
-20254	0.189
-20253	0.200
-20252	0.192
-20251	0.185
-20250	0.187
-20249	0.193
-20248	0.225
-20247	0.167
-20246	0.182
-20245	0.173
-20244	0.178
-20243	0.170
-20242	0.207
-20241	0.220
-20240	0.191
-20239	0.183
-20238	0.175
-20237	0.203
-20236	0.189
-20235	0.200
-20234	0.192
-20233	0.185
-20232	0.187
-20231	0.193
-20230	0.225
-20229	0.167
-20228	0.182
-20227	0.173
-20226	0.178
-20225	0.170
-20224	0.207
-20223	0.220
-20222	0.191
-20221	0.183
-20220	0.175
-20219	0.203
-20218	0.189
-20217	0.200
-20216	0.192
-20215	0.185
-20214	0.187
-20213	0.193
-20212	0.225
-20211	0.167
-20210	0.182
-20209	0.173
-20208	0.178
-20207	0.170
-20206	0.207
-20205	0.220
-20204	0.191
-20203	0.183
-20202	0.175
-20201	0.203
-20200	0.189
-20199	0.200
-20198	0.192
-20197	0.185
-20196	0.187
-20195	0.193
-20194	0.225
-20193	0.167
-20192	0.182
-20191	0.173
-20190	0.178
-20189	0.170
-20188	0.207
-20187	0.220
-20186	0.191
-20185	0.183
-20184	0.175
-20183	0.203
-20182	0.189
-20181	0.200
-20180	0.192
-20179	0.185
-20178	0.187
-20177	0.193
-20176	0.225
-20175	0.167
-20174	0.182
-20173	0.173
-20172	0.178
-20171	0.170
-20170	0.207
-20169	0.220
-20168	0.191
-20167	0.183
-20166	0.175
-20165	0.203
-20164	0.189
-20163	0.200
-20162	0.192
-20161	0.185
-20160	0.187
-20159	0.193
-20158	0.225
-20157	0.167
-20156	0.182
-20155	0.173
-20154	0.178
-20153	0.170
-20152	0.207
-20151	0.220
-20150	0.191
-20149	0.183
-20148	0.175
-20147	0.203
-20146	0.189
-20145	0.200
-20144	0.192
-20143	0.185
-20142	0.187
-20141	0.193
-20140	0.225
-20139	0.167
-20138	0.182
-20137	0.173
-20136	0.178
-20135	0.170
-20134	0.207
-20133	0.220
-20132	0.191
-20131	0.183
-20130	0.175
-20129	0.203
-20128	0.189
-20127	0.200
-20126	0.192
-20125	0.185
-20124	0.187
-20123	0.193
-20122	0.225
-20121	0.167
-20120	0.182
-20119	0.173
-20118	0.178
-20117	0.170
-20116	0.207
-20115	0.220
-20114	0.191
-20113	0.183
-20112	0.175
-20111	0.203
-20110	0.189
-20109	0.200
-20108	0.192
-20107	0.185
-20106	0.187
-20105	0.193
-20104	0.225
-20103	0.167
-20102	0.182
-20101	0.173
-20100	0.178
-20099	0.170
-20098	0.207
-20097	0.220
-20096	0.191
-20095	0.183
-20094	0.175
-20093	0.203
-20092	0.189
-20091	0.200
-20090	0.192
-20089	0.185
-20088	0.187
-20087	0.193
-20086	0.225
-20085	0.167
-20084	0.182
-20083	0.173
-20082	0.178
-20081	0.170
-20080	0.207
-20079	0.220
-20078	0.191
-20077	0.183
-20076	0.175
-20075	0.203
-20074	0.189
-20073	0.200
-20072	0.192
-20071	0.185
-20070	0.187
-20069	0.193
-20068	0.225
-20067	0.167
-20066	0.182
-20065	0.173
-20064	0.178
-20063	0.170
-20062	0.207
-20061	0.220
-20060	0.191
-20059	0.183
-20058	0.175
-20057	0.203
-20056	0.189
-20055	0.200
-20054	0.192
-20053	0.185
-20052	0.187
-20051	0.193
-20050	0.225
-20049	0.167
-20048	0.182
-20047	0.173
-20046	0.178
-20045	0.170
-20044	0.207
-20043	0.220
-20042	0.191
-20041	0.183
-20040	0.175
-20039	0.203
-20038	0.189
-20037	0.200
-20036	0.192
-20035	0.185
-20034	0.187
-20033	0.193
-20032	0.225
-20031	0.167
-20030	0.182
-20029	0.173
-20028	0.178
-20027	0.170
-20026	0.207
-20025	0.220
-20024	0.191
-20023	0.183
-20022	0.175
-20021	0.203
-20020	0.189
-20019	0.200
-20018	0.192
-20017	0.185
-20016	0.187
-20015	0.193
-20014	0.225
-20013	0.167
-20012	0.182
-20011	0.173
-20010	0.178
-20009	0.170
-20008	0.207
-20007	0.220
-20006	0.191
-20005	0.183
-20004	0.175
-20003	0.203
-20002	0.189
-20001	0.200
-20000	0.192
-19999	0.185
-19998	0.187
-19997	0.193
-19996	0.225
-19995	0.167
-19994	0.182
-19993	0.173
-19992	0.178
-19991	0.170
-19990	0.207
-19989	0.220
-19988	0.191
-19987	0.183
-19986	0.175
-19985	0.203
-19984	0.189
-19983	0.200
-19982	0.192
-19981	0.185
-19980	0.187
-19979	0.193
-19978	0.225
-19977	0.167
-19976	0.182
-19975	0.173
-19974	0.178
-19973	0.170
-19972	0.207
-19971	0.220
-19970	0.191
-19969	0.183
-19968	0.175
-19967	0.203
-19966	0.189
-19965	0.200
-19964	0.192
-19963	0.185
-19962	0.187
-19961	0.193
-19960	0.225
-19959	0.167
-19958	0.182
-19957	0.173
-19956	0.178
-19955	0.170
-19954	0.207
-19953	0.220
-19952	0.191
-19951	0.183
-19950	0.175
-19949	0.203
-19948	0.189
-19947	0.200
-19946	0.192
-19945	0.185
-19944	0.187
-19943	0.193
-19942	0.225
-19941	0.167
-19940	0.182
-19939	0.173
-19938	0.178
-19937	0.170
-19936	0.207
-19935	0.220
-19934	0.191
-19933	0.183
-19932	0.175
-19931	0.203
-19930	0.189
-19929	0.200
-19928	0.192
-19927	0.185
-19926	0.187
-19925	0.193
-19924	0.225
-19923	0.167
-19922	0.182
-19921	0.173
-19920	0.178
-19919	0.170
-19918	0.207
-19917	0.220
-19916	0.191
-19915	0.183
-19914	0.175
-19913	0.203
-19912	0.189
-19911	0.200
-19910	0.192
-19909	0.185
-19908	0.187
-19907	0.193
-19906	0.225
-19905	0.167
-19904	0.182
-19903	0.173
-19902	0.178
-19901	0.170
-19900	0.207
-19899	0.220
-19898	0.191
-19897	0.183
-19896	0.175
-19895	0.203
-19894	0.189
-19893	0.200
-19892	0.192
-19891	0.185
-19890	0.187
-19889	0.193
-19888	0.225
-19887	0.167
-19886	0.182
-19885	0.173
-19884	0.178
-19883	0.170
-19882	0.207
-19881	0.220
-19880	0.191
-19879	0.183
-19878	0.175
-19877	0.203
-19876	0.189
-19875	0.200
-19874	0.192
-19873	0.185
-19872	0.187
-19871	0.193
-19870	0.225
-19869	0.167
-19868	0.182
-19867	0.173
-19866	0.178
-19865	0.170
-19864	0.207
-19863	0.220
-19862	0.191
-19861	0.183
-19860	0.175
-19859	0.203
-19858	0.189
-19857	0.200
-19856	0.192
-19855	0.185
-19854	0.187
-19853	0.193
-19852	0.225
-19851	0.167
-19850	0.182
-19849	0.173
-19848	0.178
-19847	0.170
-19846	0.207
-19845	0.220
-19844	0.191
-19843	0.183
-19842	0.175
-19841	0.203
-19840	0.189
-19839	0.200
-19838	0.192
-19837	0.185
-19836	0.187
-19835	0.193
-19834	0.225
-19833	0.167
-19832	0.182
-19831	0.173
-19830	0.178
-19829	0.170
-19828	0.207
-19827	0.220
-19826	0.191
-19825	0.183
-19824	0.175
-19823	0.203
-19822	0.189
-19821	0.200
-19820	0.192
-19819	0.185
-19818	0.187
-19817	0.193
-19816	0.225
-19815	0.167
-19814	0.182
-19813	0.173
-19812	0.178
-19811	0.170
-19810	0.207
-19809	0.220
-19808	0.191
-19807	0.183
-19806	0.175
-19805	0.203
-19804	0.189
-19803	0.200
-19802	0.192
-19801	0.185
-19800	0.187
-19799	0.193
-19798	0.225
-19797	0.167
-19796	0.182
-19795	0.173
-19794	0.178
-19793	0.170
-19792	0.207
-19791	0.220
-19790	0.191
-19789	0.183
-19788	0.175
-19787	0.203
-19786	0.189
-19785	0.200
-19784	0.192
-19783	0.185
-19782	0.187
-19781	0.193
-19780	0.225
-19779	0.167
-19778	0.182
-19777	0.173
-19776	0.178
-19775	0.170
-19774	0.207
-19773	0.220
-19772	0.191
-19771	0.183
-19770	0.175
-19769	0.203
-19768	0.189
-19767	0.200
-19766	0.192
-19765	0.185
-19764	0.187
-19763	0.193
-19762	0.225
-19761	0.167
-19760	0.182
-19759	0.173
-19758	0.178
-19757	0.170
-19756	0.207
-19755	0.220
-19754	0.191
-19753	0.183
-19752	0.175
-19751	0.203
-19750	0.189
-19749	0.200
-19748	0.192
-19747	0.185
-19746	0.187
-19745	0.193
-19744	0.225
-19743	0.167
-19742	0.182
-19741	0.173
-19740	0.178
-19739	0.170
-19738	0.207
-19737	0.220
-19736	0.191
-19735	0.183
-19734	0.175
-19733	0.203
-19732	0.189
-19731	0.200
-19730	0.192
-19729	0.185
-19728	0.187
-19727	0.193
-19726	0.225
-19725	0.167
-19724	0.182
-19723	0.173
-19722	0.178
-19721	0.170
-19720	0.207
-19719	0.220
-19718	0.191
-19717	0.183
-19716	0.175
-19715	0.203
-19714	0.189
-19713	0.200
-19712	0.192
-19711	0.185
-19710	0.187
-19709	0.193
-19708	0.225
-19707	0.167
-19706	0.182
-19705	0.173
-19704	0.178
-19703	0.170
-19702	0.207
-19701	0.220
-19700	0.191
-19699	0.183
-19698	0.175
-19697	0.203
-19696	0.189
-19695	0.200
-19694	0.192
-19693	0.185
-19692	0.187
-19691	0.193
-19690	0.225
-19689	0.167
-19688	0.182
-19687	0.173
-19686	0.178
-19685	0.170
-19684	0.207
-19683	0.220
-19682	0.191
-19681	0.183
-19680	0.175
-19679	0.203
-19678	0.189
-19677	0.200
-19676	0.192
-19675	0.185
-19674	0.187
-19673	0.193
-19672	0.225
-19671	0.167
-19670	0.182
-19669	0.173
-19668	0.178
-19667	0.170
-19666	0.207
-19665	0.220
-19664	0.191
-19663	0.183
-19662	0.175
-19661	0.203
-19660	0.189
-19659	0.200
-19658	0.192
-19657	0.185
-19656	0.187
-19655	0.193
-19654	0.225
-19653	0.167
-19652	0.182
-19651	0.173
-19650	0.178
-19649	0.170
-19648	0.207
-19647	0.220
-19646	0.191
-19645	0.183
-19644	0.175
-19643	0.203
-19642	0.189
-19641	0.200
-19640	0.192
-19639	0.185
-19638	0.187
-19637	0.193
-19636	0.225
-19635	0.167
-19634	0.182
-19633	0.173
-19632	0.178
-19631	0.170
-19630	0.207
-19629	0.220
-19628	0.191
-19627	0.183
-19626	0.175
-19625	0.203
-19624	0.189
-19623	0.200
-19622	0.192
-19621	0.185
-19620	0.187
-19619	0.193
-19618	0.225
-19617	0.167
-19616	0.182
-19615	0.173
-19614	0.178
-19613	0.170
-19612	0.207
-19611	0.220
-19610	0.191
-19609	0.183
-19608	0.175
-19607	0.203
-19606	0.189
-19605	0.200
-19604	0.192
-19603	0.185
-19602	0.187
-19601	0.193
-19600	0.225
-19599	0.167
-19598	0.182
-19597	0.173
-19596	0.178
-19595	0.170
-19594	0.207
-19593	0.220
-19592	0.191
-19591	0.183
-19590	0.175
-19589	0.203
-19588	0.189
-19587	0.200
-19586	0.192
-19585	0.185
-19584	0.187
-19583	0.193
-19582	0.225
-19581	0.167
-19580	0.182
-19579	0.173
-19578	0.178
-19577	0.170
-19576	0.207
-19575	0.220
-19574	0.191
-19573	0.183
-19572	0.175
-19571	0.203
-19570	0.189
-19569	0.200
-19568	0.192
-19567	0.185
-19566	0.187
-19565	0.193
-19564	0.225
-19563	0.167
-19562	0.182
-19561	0.173
-19560	0.178
-19559	0.170
-19558	0.207
-19557	0.220
-19556	0.191
-19555	0.183
-19554	0.175
-19553	0.203
-19552	0.189
-19551	0.200
-19550	0.192
-19549	0.185
-19548	0.187
-19547	0.193
-19546	0.225
-19545	0.167
-19544	0.182
-19543	0.173
-19542	0.178
-19541	0.170
-19540	0.207
-19539	0.220
-19538	0.191
-19537	0.183
-19536	0.175
-19535	0.203
-19534	0.189
-19533	0.200
-19532	0.192
-19531	0.185
-19530	0.187
-19529	0.193
-19528	0.225
-19527	0.167
-19526	0.182
-19525	0.173
-19524	0.178
-19523	0.170
-19522	0.207
-19521	0.220
-19520	0.191
-19519	0.183
-19518	0.175
-19517	0.203
-19516	0.189
-19515	0.200
-19514	0.192
-19513	0.185
-19512	0.187
-19511	0.193
-19510	0.225
-19509	0.167
-19508	0.182
-19507	0.173
-19506	0.178
-19505	0.170
-19504	0.207
-19503	0.220
-19502	0.191
-19501	0.183
-19500	0.175
-19499	0.203
-19498	0.189
-19497	0.200
-19496	0.192
-19495	0.185
-19494	0.187
-19493	0.193
-19492	0.225
-19491	0.167
-19490	0.182
-19489	0.173
-19488	0.178
-19487	0.170
-19486	0.207
-19485	0.220
-19484	0.191
-19483	0.183
-19482	0.175
-19481	0.203
-19480	0.189
-19479	0.200
-19478	0.192
-19477	0.185
-19476	0.187
-19475	0.193
-19474	0.225
-19473	0.167
-19472	0.182
-19471	0.173
-19470	0.178
-19469	0.170
-19468	0.207
-19467	0.220
-19466	0.191
-19465	0.183
-19464	0.175
-19463	0.203
-19462	0.189
-19461	0.200
-19460	0.192
-19459	0.185
-19458	0.187
-19457	0.193
-19456	0.225
-19455	0.167
-19454	0.182
-19453	0.173
-19452	0.178
-19451	0.170
-19450	0.207
-19449	0.220
-19448	0.191
-19447	0.183
-19446	0.175
-19445	0.203
-19444	0.189
-19443	0.200
-19442	0.192
-19441	0.185
-19440	0.187
-19439	0.193
-19438	0.225
-19437	0.167
-19436	0.182
-19435	0.173
-19434	0.178
-19433	0.170
-19432	0.207
-19431	0.220
-19430	0.191
-19429	0.183
-19428	0.175
-19427	0.203
-19426	0.189
-19425	0.200
-19424	0.192
-19423	0.185
-19422	0.187
-19421	0.193
-19420	0.225
-19419	0.167
-19418	0.182
-19417	0.173
-19416	0.178
-19415	0.170
-19414	0.207
-19413	0.220
-19412	0.191
-19411	0.183
-19410	0.175
-19409	0.203
-19408	0.189
-19407	0.200
-19406	0.192
-19405	0.185
-19404	0.187
-19403	0.193
-19402	0.225
-19401	0.167
-19400	0.182
-19399	0.173
-19398	0.178
-19397	0.170
-19396	0.207
-19395	0.220
-19394	0.191
-19393	0.183
-19392	0.175
-19391	0.203
-19390	0.189
-19389	0.200
-19388	0.192
-19387	0.185
-19386	0.187
-19385	0.193
-19384	0.225
-19383	0.167
-19382	0.182
-19381	0.173
-19380	0.178
-19379	0.170
-19378	0.207
-19377	0.220
-19376	0.191
-19375	0.183
-19374	0.175
-19373	0.203
-19372	0.189
-19371	0.200
-19370	0.192
-19369	0.185
-19368	0.187
-19367	0.193
-19366	0.225
-19365	0.167
-19364	0.182
-19363	0.173
-19362	0.178
-19361	0.170
-19360	0.207
-19359	0.220
-19358	0.191
-19357	0.183
-19356	0.175
-19355	0.203
-19354	0.189
-19353	0.200
-19352	0.192
-19351	0.185
-19350	0.187
-19349	0.193
-19348	0.225
-19347	0.167
-19346	0.182
-19345	0.173
-19344	0.178
-19343	0.170
-19342	0.207
-19341	0.220
-19340	0.191
-19339	0.183
-19338	0.175
-19337	0.203
-19336	0.189
-19335	0.200
-19334	0.192
-19333	0.185
-19332	0.187
-19331	0.193
-19330	0.225
-19329	0.167
-19328	0.182
-19327	0.173
-19326	0.178
-19325	0.170
-19324	0.207
-19323	0.220
-19322	0.191
-19321	0.183
-19320	0.175
-19319	0.203
-19318	0.189
-19317	0.200
-19316	0.192
-19315	0.185
-19314	0.187
-19313	0.193
-19312	0.225
-19311	0.167
-19310	0.182
-19309	0.173
-19308	0.178
-19307	0.170
-19306	0.207
-19305	0.220
-19304	0.191
-19303	0.183
-19302	0.175
-19301	0.203
-19300	0.189
-19299	0.200
-19298	0.192
-19297	0.185
-19296	0.187
-19295	0.193
-19294	0.225
-19293	0.167
-19292	0.182
-19291	0.173
-19290	0.178
-19289	0.170
-19288	0.207
-19287	0.220
-19286	0.191
-19285	0.183
-19284	0.175
-19283	0.203
-19282	0.189
-19281	0.200
-19280	0.192
-19279	0.185
-19278	0.187
-19277	0.193
-19276	0.225
-19275	0.167
-19274	0.182
-19273	0.173
-19272	0.178
-19271	0.170
-19270	0.207
-19269	0.220
-19268	0.191
-19267	0.183
-19266	0.175
-19265	0.203
-19264	0.189
-19263	0.200
-19262	0.192
-19261	0.185
-19260	0.187
-19259	0.193
-19258	0.225
-19257	0.167
-19256	0.182
-19255	0.173
-19254	0.178
-19253	0.170
-19252	0.207
-19251	0.220
-19250	0.191
-19249	0.183
-19248	0.175
-19247	0.203
-19246	0.189
-19245	0.200
-19244	0.192
-19243	0.185
-19242	0.187
-19241	0.193
-19240	0.225
-19239	0.167
-19238	0.182
-19237	0.173
-19236	0.178
-19235	0.170
-19234	0.207
-19233	0.220
-19232	0.191
-19231	0.183
-19230	0.175
-19229	0.203
-19228	0.189
-19227	0.200
-19226	0.192
-19225	0.185
-19224	0.187
-19223	0.193
-19222	0.225
-19221	0.167
-19220	0.182
-19219	0.173
-19218	0.178
-19217	0.170
-19216	0.207
-19215	0.220
-19214	0.191
-19213	0.183
-19212	0.175
-19211	0.203
-19210	0.189
-19209	0.200
-19208	0.192
-19207	0.185
-19206	0.187
-19205	0.193
-19204	0.225
-19203	0.167
-19202	0.182
-19201	0.173
-19200	0.178
-19199	0.170
-19198	0.207
-19197	0.220
-19196	0.191
-19195	0.183
-19194	0.175
-19193	0.203
-19192	0.189
-19191	0.200
-19190	0.192
-19189	0.185
-19188	0.187
-19187	0.193
-19186	0.225
-19185	0.167
-19184	0.182
-19183	0.173
-19182	0.178
-19181	0.170
-19180	0.207
-19179	0.220
-19178	0.191
-19177	0.183
-19176	0.175
-19175	0.203
-19174	0.189
-19173	0.200
-19172	0.192
-19171	0.185
-19170	0.187
-19169	0.193
-19168	0.225
-19167	0.167
-19166	0.182
-19165	0.173
-19164	0.178
-19163	0.170
-19162	0.207
-19161	0.220
-19160	0.191
-19159	0.183
-19158	0.175
-19157	0.203
-19156	0.189
-19155	0.200
-19154	0.192
-19153	0.185
-19152	0.187
-19151	0.193
-19150	0.225
-19149	0.167
-19148	0.182
-19147	0.173
-19146	0.178
-19145	0.170
-19144	0.207
-19143	0.220
-19142	0.191
-19141	0.183
-19140	0.175
-19139	0.203
-19138	0.189
-19137	0.200
-19136	0.192
-19135	0.185
-19134	0.187
-19133	0.193
-19132	0.225
-19131	0.167
-19130	0.182
-19129	0.173
-19128	0.178
-19127	0.170
-19126	0.207
-19125	0.220
-19124	0.191
-19123	0.183
-19122	0.175
-19121	0.203
-19120	0.189
-19119	0.200
-19118	0.192
-19117	0.185
-19116	0.187
-19115	0.193
-19114	0.225
-19113	0.167
-19112	0.182
-19111	0.173
-19110	0.178
-19109	0.170
-19108	0.207
-19107	0.220
-19106	0.191
-19105	0.183
-19104	0.175
-19103	0.203
-19102	0.189
-19101	0.200
-19100	0.192
-19099	0.185
-19098	0.187
-19097	0.193
-19096	0.225
-19095	0.167
-19094	0.182
-19093	0.173
-19092	0.178
-19091	0.170
-19090	0.207
-19089	0.220
-19088	0.191
-19087	0.183
-19086	0.175
-19085	0.203
-19084	0.189
-19083	0.200
-19082	0.192
-19081	0.185
-19080	0.187
-19079	0.193
-19078	0.225
-19077	0.167
-19076	0.182
-19075	0.173
-19074	0.178
-19073	0.170
-19072	0.207
-19071	0.220
-19070	0.191
-19069	0.183
-19068	0.175
-19067	0.203
-19066	0.189
-19065	0.200
-19064	0.192
-19063	0.185
-19062	0.187
-19061	0.193
-19060	0.225
-19059	0.167
-19058	0.182
-19057	0.173
-19056	0.178
-19055	0.170
-19054	0.207
-19053	0.220
-19052	0.191
-19051	0.183
-19050	0.175
-19049	0.203
-19048	0.189
-19047	0.200
-19046	0.192
-19045	0.185
-19044	0.187
-19043	0.193
-19042	0.225
-19041	0.167
-19040	0.182
-19039	0.173
-19038	0.178
-19037	0.170
-19036	0.207
-19035	0.220
-19034	0.191
-19033	0.183
-19032	0.175
-19031	0.203
-19030	0.189
-19029	0.200
-19028	0.192
-19027	0.185
-19026	0.187
-19025	0.193
-19024	0.225
-19023	0.167
-19022	0.182
-19021	0.173
-19020	0.178
-19019	0.170
-19018	0.207
-19017	0.220
-19016	0.191
-19015	0.183
-19014	0.175
-19013	0.203
-19012	0.189
-19011	0.200
-19010	0.192
-19009	0.185
-19008	0.187
-19007	0.193
-19006	0.225
-19005	0.167
-19004	0.182
-19003	0.173
-19002	0.178
-19001	0.170
-19000	0.207
-18999	0.220
-18998	0.191
-18997	0.183
-18996	0.175
-18995	0.203
-18994	0.189
-18993	0.200
-18992	0.192
-18991	0.185
-18990	0.187
-18989	0.193
-18988	0.225
-18987	0.167
-18986	0.182
-18985	0.173
-18984	0.178
-18983	0.170
-18982	0.207
-18981	0.220
-18980	0.191
-18979	0.183
-18978	0.175
-18977	0.203
-18976	0.189
-18975	0.200
-18974	0.192
-18973	0.185
-18972	0.187
-18971	0.193
-18970	0.225
-18969	0.167
-18968	0.182
-18967	0.173
-18966	0.178
-18965	0.170
-18964	0.207
-18963	0.220
-18962	0.191
-18961	0.183
-18960	0.175
-18959	0.203
-18958	0.189
-18957	0.200
-18956	0.192
-18955	0.185
-18954	0.187
-18953	0.193
-18952	0.225
-18951	0.167
-18950	0.182
-18949	0.173
-18948	0.178
-18947	0.170
-18946	0.207
-18945	0.220
-18944	0.191
-18943	0.183
-18942	0.175
-18941	0.203
-18940	0.189
-18939	0.200
-18938	0.192
-18937	0.185
-18936	0.187
-18935	0.193
-18934	0.225
-18933	0.167
-18932	0.182
-18931	0.173
-18930	0.178
-18929	0.170
-18928	0.207
-18927	0.220
-18926	0.191
-18925	0.183
-18924	0.175
-18923	0.203
-18922	0.189
-18921	0.200
-18920	0.192
-18919	0.185
-18918	0.187
-18917	0.193
-18916	0.225
-18915	0.167
-18914	0.182
-18913	0.173
-18912	0.178
-18911	0.170
-18910	0.207
-18909	0.220
-18908	0.191
-18907	0.183
-18906	0.175
-18905	0.203
-18904	0.189
-18903	0.200
-18902	0.192
-18901	0.185
-18900	0.187
-18899	0.193
-18898	0.225
-18897	0.167
-18896	0.182
-18895	0.173
-18894	0.178
-18893	0.170
-18892	0.207
-18891	0.220
-18890	0.191
-18889	0.183
-18888	0.175
-18887	0.203
-18886	0.189
-18885	0.200
-18884	0.192
-18883	0.185
-18882	0.187
-18881	0.193
-18880	0.225
-18879	0.167
-18878	0.182
-18877	0.173
-18876	0.178
-18875	0.170
-18874	0.207
-18873	0.220
-18872	0.191
-18871	0.183
-18870	0.175
-18869	0.203
-18868	0.189
-18867	0.200
-18866	0.192
-18865	0.185
-18864	0.187
-18863	0.193
-18862	0.225
-18861	0.167
-18860	0.182
-18859	0.173
-18858	0.178
-18857	0.170
-18856	0.207
-18855	0.220
-18854	0.191
-18853	0.183
-18852	0.175
-18851	0.203
-18850	0.189
-18849	0.200
-18848	0.192
-18847	0.185
-18846	0.187
-18845	0.193
-18844	0.225
-18843	0.167
-18842	0.182
-18841	0.173
-18840	0.178
-18839	0.170
-18838	0.207
-18837	0.220
-18836	0.191
-18835	0.183
-18834	0.175
-18833	0.203
-18832	0.189
-18831	0.200
-18830	0.192
-18829	0.185
-18828	0.187
-18827	0.193
-18826	0.225
-18825	0.167
-18824	0.182
-18823	0.173
-18822	0.178
-18821	0.170
-18820	0.207
-18819	0.220
-18818	0.191
-18817	0.183
-18816	0.175
-18815	0.203
-18814	0.189
-18813	0.200
-18812	0.192
-18811	0.185
-18810	0.187
-18809	0.193
-18808	0.225
-18807	0.167
-18806	0.182
-18805	0.173
-18804	0.178
-18803	0.170
-18802	0.207
-18801	0.220
-18800	0.191
-18799	0.183
-18798	0.175
-18797	0.203
-18796	0.189
-18795	0.200
-18794	0.192
-18793	0.185
-18792	0.187
-18791	0.193
-18790	0.225
-18789	0.167
-18788	0.182
-18787	0.173
-18786	0.178
-18785	0.170
-18784	0.207
-18783	0.220
-18782	0.191
-18781	0.183
-18780	0.175
-18779	0.203
-18778	0.189
-18777	0.200
-18776	0.192
-18775	0.185
-18774	0.187
-18773	0.193
-18772	0.225
-18771	0.167
-18770	0.182
-18769	0.173
-18768	0.178
-18767	0.170
-18766	0.207
-18765	0.220
-18764	0.191
-18763	0.183
-18762	0.175
-18761	0.203
-18760	0.189
-18759	0.200
-18758	0.192
-18757	0.185
-18756	0.187
-18755	0.193
-18754	0.225
-18753	0.167
-18752	0.182
-18751	0.173
-18750	0.178
-18749	0.170
-18748	0.207
-18747	0.220
-18746	0.191
-18745	0.183
-18744	0.175
-18743	0.203
-18742	0.189
-18741	0.200
-18740	0.192
-18739	0.185
-18738	0.187
-18737	0.193
-18736	0.225
-18735	0.167
-18734	0.182
-18733	0.173
-18732	0.178
-18731	0.170
-18730	0.207
-18729	0.220
-18728	0.191
-18727	0.183
-18726	0.175
-18725	0.203
-18724	0.189
-18723	0.200
-18722	0.192
-18721	0.185
-18720	0.187
-18719	0.193
-18718	0.225
-18717	0.167
-18716	0.182
-18715	0.173
-18714	0.178
-18713	0.170
-18712	0.207
-18711	0.220
-18710	0.191
-18709	0.183
-18708	0.175
-18707	0.203
-18706	0.189
-18705	0.200
-18704	0.192
-18703	0.185
-18702	0.187
-18701	0.193
-18700	0.225
-18699	0.167
-18698	0.182
-18697	0.173
-18696	0.178
-18695	0.170
-18694	0.207
-18693	0.220
-18692	0.191
-18691	0.183
-18690	0.175
-18689	0.203
-18688	0.189
-18687	0.200
-18686	0.192
-18685	0.185
-18684	0.187
-18683	0.193
-18682	0.225
-18681	0.167
-18680	0.182
-18679	0.173
-18678	0.178
-18677	0.170
-18676	0.207
-18675	0.220
-18674	0.191
-18673	0.183
-18672	0.175
-18671	0.203
-18670	0.189
-18669	0.200
-18668	0.192
-18667	0.185
-18666	0.187
-18665	0.193
-18664	0.225
-18663	0.167
-18662	0.182
-18661	0.173
-18660	0.178
-18659	0.170
-18658	0.207
-18657	0.220
-18656	0.191
-18655	0.183
-18654	0.175
-18653	0.203
-18652	0.189
-18651	0.200
-18650	0.192
-18649	0.185
-18648	0.187
-18647	0.193
-18646	0.225
-18645	0.167
-18644	0.182
-18643	0.173
-18642	0.178
-18641	0.170
-18640	0.207
-18639	0.220
-18638	0.191
-18637	0.183
-18636	0.175
-18635	0.203
-18634	0.189
-18633	0.200
-18632	0.192
-18631	0.185
-18630	0.187
-18629	0.193
-18628	0.225
-18627	0.167
-18626	0.182
-18625	0.173
-18624	0.178
-18623	0.170
-18622	0.207
-18621	0.220
-18620	0.191
-18619	0.183
-18618	0.175
-18617	0.203
-18616	0.189
-18615	0.200
-18614	0.192
-18613	0.185
-18612	0.187
-18611	0.193
-18610	0.225
-18609	0.167
-18608	0.182
-18607	0.173
-18606	0.178
-18605	0.170
-18604	0.207
-18603	0.220
-18602	0.191
-18601	0.183
-18600	0.175
-18599	0.203
-18598	0.189
-18597	0.200
-18596	0.192
-18595	0.185
-18594	0.187
-18593	0.193
-18592	0.225
-18591	0.167
-18590	0.182
-18589	0.173
-18588	0.178
-18587	0.170
-18586	0.207
-18585	0.220
-18584	0.191
-18583	0.183
-18582	0.175
-18581	0.203
-18580	0.189
-18579	0.200
-18578	0.192
-18577	0.185
-18576	0.187
-18575	0.193
-18574	0.225
-18573	0.167
-18572	0.182
-18571	0.173
-18570	0.178
-18569	0.170
-18568	0.207
-18567	0.220
-18566	0.191
-18565	0.183
-18564	0.175
-18563	0.203
-18562	0.189
-18561	0.200
-18560	0.192
-18559	0.185
-18558	0.187
-18557	0.193
-18556	0.225
-18555	0.167
-18554	0.182
-18553	0.173
-18552	0.178
-18551	0.170
-18550	0.207
-18549	0.220
-18548	0.191
-18547	0.183
-18546	0.175
-18545	0.203
-18544	0.189
-18543	0.200
-18542	0.192
-18541	0.185
-18540	0.187
-18539	0.193
-18538	0.225
-18537	0.167
-18536	0.182
-18535	0.173
-18534	0.178
-18533	0.170
-18532	0.207
-18531	0.220
-18530	0.191
-18529	0.183
-18528	0.175
-18527	0.203
-18526	0.189
-18525	0.200
-18524	0.192
-18523	0.185
