%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
84.691	31946356
84.791	31992000
84.891	32036468
84.991	32080572
85.091	32124240
85.191	32168796
85.291	32214768
85.391	32261848
85.491	32309924
85.591	32357788
85.691	32404004
85.791	32449496
85.891	32495672
85.991	32542128
86.091	32588676
86.191	32635420
86.291	32681504
86.391	32729220
86.491	32777764
86.591	32826040
86.691	32876044
86.791	32925384
86.891	32973404
86.991	33021768
87.091	33069200
87.191	33117616
87.291	33165680
87.391	33213212
87.491	33260860
87.591	33309564
87.691	33358420
87.791	33407576
87.891	33457304
87.991	33506412
88.091	33555648
88.191	33605016
88.291	33654556
88.391	33703644
88.491	33754120
88.591	33805136
88.691	33856464
88.791	33907092
88.891	33957620
88.991	34007552
89.091	34057776
89.191	34105920
89.291	34155536
89.391	34205500
89.491	34255504
89.591	34305324
89.691	34355876
89.791	34405848
89.891	34456712
89.991	34507660
90.091	34557748
90.191	34608780
90.291	34661184
90.391	34715700
90.491	34769788
90.591	34824392
90.691	34879600
90.791	34936136
90.891	34991624
90.991	35045924
91.091	35100100
91.191	35153564
91.291	35205620
91.391	35255132
91.491	35304308
91.591	35352616
91.691	35399604
91.791	35446576
91.891	35494972
91.991	35544140
92.091	35593220
92.191	35641944
92.291	35689216
92.391	35736808
92.491	35784212
92.591	35832360
92.692	35879492
92.792	35926240
92.892	35973328
92.992	36020360
93.092	36066352
93.192	36112052
93.292	36157692
93.392	36202424
93.492	36246964
93.592	36291384
93.692	36336608
93.792	36382128
93.892	36427576
93.992	36472484
94.092	36519564
94.192	36566376
94.292	36613884
94.392	36662976
94.492	36712712
94.592	36762148
94.692	36813820
94.792	36865928
94.892	36917028
94.992	36967004
95.092	37016188
95.192	37065592
95.292	37114380
95.392	37162076
95.492	37209028
95.592	37256924
95.692	37304952
95.792	37353048
95.892	37400888
95.992	37448284
96.092	37498212
96.192	37546928
96.292	37594108
96.392	37642264
96.492	37691160
96.592	37739684
96.692	37789904
96.792	37843984
96.892	37898752
96.992	37951012
97.092	38001400
