% load S data (Sublimation from lakes)
%  time (years)     S (m year^-1) 
-20267	0.392
-20266	0.372
-20265	0.429
-20264	0.335
-20263	0.353
-20262	0.33
-20261	0.345
-20260	0.34
-20259	0.392
-20258	0.433
-20257	0.366
-20256	0.343
-20255	0.344
-20254	0.374
-20253	0.363
-20252	0.379
-20251	0.34
-20250	0.389
-20249	0.392
-20248	0.372
-20247	0.429
-20246	0.335
-20245	0.353
-20244	0.33
-20243	0.345
-20242	0.34
-20241	0.392
-20240	0.433
-20239	0.366
-20238	0.343
-20237	0.344
-20236	0.374
-20235	0.363
-20234	0.379
-20233	0.34
-20232	0.389
-20231	0.392
-20230	0.372
-20229	0.429
-20228	0.335
-20227	0.353
-20226	0.33
-20225	0.345
-20224	0.34
-20223	0.392
-20222	0.433
-20221	0.366
-20220	0.343
-20219	0.344
-20218	0.374
-20217	0.363
-20216	0.379
-20215	0.34
-20214	0.389
-20213	0.392
-20212	0.372
-20211	0.429
-20210	0.335
-20209	0.353
-20208	0.33
-20207	0.345
-20206	0.34
-20205	0.392
-20204	0.433
-20203	0.366
-20202	0.343
-20201	0.344
-20200	0.374
-20199	0.363
-20198	0.379
-20197	0.34
-20196	0.389
-20195	0.392
-20194	0.372
-20193	0.429
-20192	0.335
-20191	0.353
-20190	0.33
-20189	0.345
-20188	0.34
-20187	0.392
-20186	0.433
-20185	0.366
-20184	0.343
-20183	0.344
-20182	0.374
-20181	0.363
-20180	0.379
-20179	0.34
-20178	0.389
-20177	0.392
-20176	0.372
-20175	0.429
-20174	0.335
-20173	0.353
-20172	0.33
-20171	0.345
-20170	0.34
-20169	0.392
-20168	0.433
-20167	0.366
-20166	0.343
-20165	0.344
-20164	0.374
-20163	0.363
-20162	0.379
-20161	0.34
-20160	0.389
-20159	0.392
-20158	0.372
-20157	0.429
-20156	0.335
-20155	0.353
-20154	0.33
-20153	0.345
-20152	0.34
-20151	0.392
-20150	0.433
-20149	0.366
-20148	0.343
-20147	0.344
-20146	0.374
-20145	0.363
-20144	0.379
-20143	0.34
-20142	0.389
-20141	0.392
-20140	0.372
-20139	0.429
-20138	0.335
-20137	0.353
-20136	0.33
-20135	0.345
-20134	0.34
-20133	0.392
-20132	0.433
-20131	0.366
-20130	0.343
-20129	0.344
-20128	0.374
-20127	0.363
-20126	0.379
-20125	0.34
-20124	0.389
-20123	0.392
-20122	0.372
-20121	0.429
-20120	0.335
-20119	0.353
-20118	0.33
-20117	0.345
-20116	0.34
-20115	0.392
-20114	0.433
-20113	0.366
-20112	0.343
-20111	0.344
-20110	0.374
-20109	0.363
-20108	0.379
-20107	0.34
-20106	0.389
-20105	0.392
-20104	0.372
-20103	0.429
-20102	0.335
-20101	0.353
-20100	0.33
-20099	0.345
-20098	0.34
-20097	0.392
-20096	0.433
-20095	0.366
-20094	0.343
-20093	0.344
-20092	0.374
-20091	0.363
-20090	0.379
-20089	0.34
-20088	0.389
-20087	0.392
-20086	0.372
-20085	0.429
-20084	0.335
-20083	0.353
-20082	0.33
-20081	0.345
-20080	0.34
-20079	0.392
-20078	0.433
-20077	0.366
-20076	0.343
-20075	0.344
-20074	0.374
-20073	0.363
-20072	0.379
-20071	0.34
-20070	0.389
-20069	0.392
-20068	0.372
-20067	0.429
-20066	0.335
-20065	0.353
-20064	0.33
-20063	0.345
-20062	0.34
-20061	0.392
-20060	0.433
-20059	0.366
-20058	0.343
-20057	0.344
-20056	0.374
-20055	0.363
-20054	0.379
-20053	0.34
-20052	0.389
-20051	0.392
-20050	0.372
-20049	0.429
-20048	0.335
-20047	0.353
-20046	0.33
-20045	0.345
-20044	0.34
-20043	0.392
-20042	0.433
-20041	0.366
-20040	0.343
-20039	0.344
-20038	0.374
-20037	0.363
-20036	0.379
-20035	0.34
-20034	0.389
-20033	0.392
-20032	0.372
-20031	0.429
-20030	0.335
-20029	0.353
-20028	0.33
-20027	0.345
-20026	0.34
-20025	0.392
-20024	0.433
-20023	0.366
-20022	0.343
-20021	0.344
-20020	0.374
-20019	0.363
-20018	0.379
-20017	0.34
-20016	0.389
-20015	0.392
-20014	0.372
-20013	0.429
-20012	0.335
-20011	0.353
-20010	0.33
-20009	0.345
-20008	0.34
-20007	0.392
-20006	0.433
-20005	0.366
-20004	0.343
-20003	0.344
-20002	0.374
-20001	0.363
-20000	0.379
-19999	0.34
-19998	0.389
-19997	0.392
-19996	0.372
-19995	0.429
-19994	0.335
-19993	0.353
-19992	0.33
-19991	0.345
-19990	0.34
-19989	0.392
-19988	0.433
-19987	0.366
-19986	0.343
-19985	0.344
-19984	0.374
-19983	0.363
-19982	0.379
-19981	0.34
-19980	0.389
-19979	0.392
-19978	0.372
-19977	0.429
-19976	0.335
-19975	0.353
-19974	0.33
-19973	0.345
-19972	0.34
-19971	0.392
-19970	0.433
-19969	0.366
-19968	0.343
-19967	0.344
-19966	0.374
-19965	0.363
-19964	0.379
-19963	0.34
-19962	0.389
-19961	0.392
-19960	0.372
-19959	0.429
-19958	0.335
-19957	0.353
-19956	0.33
-19955	0.345
-19954	0.34
-19953	0.392
-19952	0.433
-19951	0.366
-19950	0.343
-19949	0.344
-19948	0.374
-19947	0.363
-19946	0.379
-19945	0.34
-19944	0.389
-19943	0.392
-19942	0.372
-19941	0.429
-19940	0.335
-19939	0.353
-19938	0.33
-19937	0.345
-19936	0.34
-19935	0.392
-19934	0.433
-19933	0.366
-19932	0.343
-19931	0.344
-19930	0.374
-19929	0.363
-19928	0.379
-19927	0.34
-19926	0.389
-19925	0.392
-19924	0.372
-19923	0.429
-19922	0.335
-19921	0.353
-19920	0.33
-19919	0.345
-19918	0.34
-19917	0.392
-19916	0.433
-19915	0.366
-19914	0.343
-19913	0.344
-19912	0.374
-19911	0.363
-19910	0.379
-19909	0.34
-19908	0.389
-19907	0.392
-19906	0.372
-19905	0.429
-19904	0.335
-19903	0.353
-19902	0.33
-19901	0.345
-19900	0.34
-19899	0.392
-19898	0.433
-19897	0.366
-19896	0.343
-19895	0.344
-19894	0.374
-19893	0.363
-19892	0.379
-19891	0.34
-19890	0.389
-19889	0.392
-19888	0.372
-19887	0.429
-19886	0.335
-19885	0.353
-19884	0.33
-19883	0.345
-19882	0.34
-19881	0.392
-19880	0.433
-19879	0.366
-19878	0.343
-19877	0.344
-19876	0.374
-19875	0.363
-19874	0.379
-19873	0.34
-19872	0.389
-19871	0.392
-19870	0.372
-19869	0.429
-19868	0.335
-19867	0.353
-19866	0.33
-19865	0.345
-19864	0.34
-19863	0.392
-19862	0.433
-19861	0.366
-19860	0.343
-19859	0.344
-19858	0.374
-19857	0.363
-19856	0.379
-19855	0.34
-19854	0.389
-19853	0.392
-19852	0.372
-19851	0.429
-19850	0.335
-19849	0.353
-19848	0.33
-19847	0.345
-19846	0.34
-19845	0.392
-19844	0.433
-19843	0.366
-19842	0.343
-19841	0.344
-19840	0.374
-19839	0.363
-19838	0.379
-19837	0.34
-19836	0.389
-19835	0.392
-19834	0.372
-19833	0.429
-19832	0.335
-19831	0.353
-19830	0.33
-19829	0.345
-19828	0.34
-19827	0.392
-19826	0.433
-19825	0.366
-19824	0.343
-19823	0.344
-19822	0.374
-19821	0.363
-19820	0.379
-19819	0.34
-19818	0.389
-19817	0.392
-19816	0.372
-19815	0.429
-19814	0.335
-19813	0.353
-19812	0.33
-19811	0.345
-19810	0.34
-19809	0.392
-19808	0.433
-19807	0.366
-19806	0.343
-19805	0.344
-19804	0.374
-19803	0.363
-19802	0.379
-19801	0.34
-19800	0.389
-19799	0.392
-19798	0.372
-19797	0.429
-19796	0.335
-19795	0.353
-19794	0.33
-19793	0.345
-19792	0.34
-19791	0.392
-19790	0.433
-19789	0.366
-19788	0.343
-19787	0.344
-19786	0.374
-19785	0.363
-19784	0.379
-19783	0.34
-19782	0.389
-19781	0.392
-19780	0.372
-19779	0.429
-19778	0.335
-19777	0.353
-19776	0.33
-19775	0.345
-19774	0.34
-19773	0.392
-19772	0.433
-19771	0.366
-19770	0.343
-19769	0.344
-19768	0.374
-19767	0.363
-19766	0.379
-19765	0.34
-19764	0.389
-19763	0.392
-19762	0.372
-19761	0.429
-19760	0.335
-19759	0.353
-19758	0.33
-19757	0.345
-19756	0.34
-19755	0.392
-19754	0.433
-19753	0.366
-19752	0.343
-19751	0.344
-19750	0.374
-19749	0.363
-19748	0.379
-19747	0.34
-19746	0.389
-19745	0.392
-19744	0.372
-19743	0.429
-19742	0.335
-19741	0.353
-19740	0.33
-19739	0.345
-19738	0.34
-19737	0.392
-19736	0.433
-19735	0.366
-19734	0.343
-19733	0.344
-19732	0.374
-19731	0.363
-19730	0.379
-19729	0.34
-19728	0.389
-19727	0.392
-19726	0.372
-19725	0.429
-19724	0.335
-19723	0.353
-19722	0.33
-19721	0.345
-19720	0.34
-19719	0.392
-19718	0.433
-19717	0.366
-19716	0.343
-19715	0.344
-19714	0.374
-19713	0.363
-19712	0.379
-19711	0.34
-19710	0.389
-19709	0.392
-19708	0.372
-19707	0.429
-19706	0.335
-19705	0.353
-19704	0.33
-19703	0.345
-19702	0.34
-19701	0.392
-19700	0.433
-19699	0.366
-19698	0.343
-19697	0.344
-19696	0.374
-19695	0.363
-19694	0.379
-19693	0.34
-19692	0.389
-19691	0.392
-19690	0.372
-19689	0.429
-19688	0.335
-19687	0.353
-19686	0.33
-19685	0.345
-19684	0.34
-19683	0.392
-19682	0.433
-19681	0.366
-19680	0.343
-19679	0.344
-19678	0.374
-19677	0.363
-19676	0.379
-19675	0.34
-19674	0.389
-19673	0.392
-19672	0.372
-19671	0.429
-19670	0.335
-19669	0.353
-19668	0.33
-19667	0.345
-19666	0.34
-19665	0.392
-19664	0.433
-19663	0.366
-19662	0.343
-19661	0.344
-19660	0.374
-19659	0.363
-19658	0.379
-19657	0.34
-19656	0.389
-19655	0.392
-19654	0.372
-19653	0.429
-19652	0.335
-19651	0.353
-19650	0.33
-19649	0.345
-19648	0.34
-19647	0.392
-19646	0.433
-19645	0.366
-19644	0.343
-19643	0.344
-19642	0.374
-19641	0.363
-19640	0.379
-19639	0.34
-19638	0.389
-19637	0.392
-19636	0.372
-19635	0.429
-19634	0.335
-19633	0.353
-19632	0.33
-19631	0.345
-19630	0.34
-19629	0.392
-19628	0.433
-19627	0.366
-19626	0.343
-19625	0.344
-19624	0.374
-19623	0.363
-19622	0.379
-19621	0.34
-19620	0.389
-19619	0.392
-19618	0.372
-19617	0.429
-19616	0.335
-19615	0.353
-19614	0.33
-19613	0.345
-19612	0.34
-19611	0.392
-19610	0.433
-19609	0.366
-19608	0.343
-19607	0.344
-19606	0.374
-19605	0.363
-19604	0.379
-19603	0.34
-19602	0.389
-19601	0.392
-19600	0.372
-19599	0.429
-19598	0.335
-19597	0.353
-19596	0.33
-19595	0.345
-19594	0.34
-19593	0.392
-19592	0.433
-19591	0.366
-19590	0.343
-19589	0.344
-19588	0.374
-19587	0.363
-19586	0.379
-19585	0.34
-19584	0.389
-19583	0.392
-19582	0.372
-19581	0.429
-19580	0.335
-19579	0.353
-19578	0.33
-19577	0.345
-19576	0.34
-19575	0.392
-19574	0.433
-19573	0.366
-19572	0.343
-19571	0.344
-19570	0.374
-19569	0.363
-19568	0.379
-19567	0.34
-19566	0.389
-19565	0.392
-19564	0.372
-19563	0.429
-19562	0.335
-19561	0.353
-19560	0.33
-19559	0.345
-19558	0.34
-19557	0.392
-19556	0.433
-19555	0.366
-19554	0.343
-19553	0.344
-19552	0.374
-19551	0.363
-19550	0.379
-19549	0.34
-19548	0.389
-19547	0.392
-19546	0.372
-19545	0.429
-19544	0.335
-19543	0.353
-19542	0.33
-19541	0.345
-19540	0.34
-19539	0.392
-19538	0.433
-19537	0.366
-19536	0.343
-19535	0.344
-19534	0.374
-19533	0.363
-19532	0.379
-19531	0.34
-19530	0.389
-19529	0.392
-19528	0.372
-19527	0.429
-19526	0.335
-19525	0.353
-19524	0.33
-19523	0.345
-19522	0.34
-19521	0.392
-19520	0.433
-19519	0.366
-19518	0.343
-19517	0.344
-19516	0.374
-19515	0.363
-19514	0.379
-19513	0.34
-19512	0.389
-19511	0.392
-19510	0.372
-19509	0.429
-19508	0.335
-19507	0.353
-19506	0.33
-19505	0.345
-19504	0.34
-19503	0.392
-19502	0.433
-19501	0.366
-19500	0.343
-19499	0.344
-19498	0.374
-19497	0.363
-19496	0.379
-19495	0.34
-19494	0.389
-19493	0.392
-19492	0.372
-19491	0.429
-19490	0.335
-19489	0.353
-19488	0.33
-19487	0.345
-19486	0.34
-19485	0.392
-19484	0.433
-19483	0.366
-19482	0.343
-19481	0.344
-19480	0.374
-19479	0.363
-19478	0.379
-19477	0.34
-19476	0.389
-19475	0.392
-19474	0.372
-19473	0.429
-19472	0.335
-19471	0.353
-19470	0.33
-19469	0.345
-19468	0.34
-19467	0.392
-19466	0.433
-19465	0.366
-19464	0.343
-19463	0.344
-19462	0.374
-19461	0.363
-19460	0.379
-19459	0.34
-19458	0.389
-19457	0.392
-19456	0.372
-19455	0.429
-19454	0.335
-19453	0.353
-19452	0.33
-19451	0.345
-19450	0.34
-19449	0.392
-19448	0.433
-19447	0.366
-19446	0.343
-19445	0.344
-19444	0.374
-19443	0.363
-19442	0.379
-19441	0.34
-19440	0.389
-19439	0.392
-19438	0.372
-19437	0.429
-19436	0.335
-19435	0.353
-19434	0.33
-19433	0.345
-19432	0.34
-19431	0.392
-19430	0.433
-19429	0.366
-19428	0.343
-19427	0.344
-19426	0.374
-19425	0.363
-19424	0.379
-19423	0.34
-19422	0.389
-19421	0.392
-19420	0.372
-19419	0.429
-19418	0.335
-19417	0.353
-19416	0.33
-19415	0.345
-19414	0.34
-19413	0.392
-19412	0.433
-19411	0.366
-19410	0.343
-19409	0.344
-19408	0.374
-19407	0.363
-19406	0.379
-19405	0.34
-19404	0.389
-19403	0.392
-19402	0.372
-19401	0.429
-19400	0.335
-19399	0.353
-19398	0.33
-19397	0.345
-19396	0.34
-19395	0.392
-19394	0.433
-19393	0.366
-19392	0.343
-19391	0.344
-19390	0.374
-19389	0.363
-19388	0.379
-19387	0.34
-19386	0.389
-19385	0.392
-19384	0.372
-19383	0.429
-19382	0.335
-19381	0.353
-19380	0.33
-19379	0.345
-19378	0.34
-19377	0.392
-19376	0.433
-19375	0.366
-19374	0.343
-19373	0.344
-19372	0.374
-19371	0.363
-19370	0.379
-19369	0.34
-19368	0.389
-19367	0.392
-19366	0.372
-19365	0.429
-19364	0.335
-19363	0.353
-19362	0.33
-19361	0.345
-19360	0.34
-19359	0.392
-19358	0.433
-19357	0.366
-19356	0.343
-19355	0.344
-19354	0.374
-19353	0.363
-19352	0.379
-19351	0.34
-19350	0.389
-19349	0.392
-19348	0.372
-19347	0.429
-19346	0.335
-19345	0.353
-19344	0.33
-19343	0.345
-19342	0.34
-19341	0.392
-19340	0.433
-19339	0.366
-19338	0.343
-19337	0.344
-19336	0.374
-19335	0.363
-19334	0.379
-19333	0.34
-19332	0.389
-19331	0.392
-19330	0.372
-19329	0.429
-19328	0.335
-19327	0.353
-19326	0.33
-19325	0.345
-19324	0.34
-19323	0.392
-19322	0.433
-19321	0.366
-19320	0.343
-19319	0.344
-19318	0.374
-19317	0.363
-19316	0.379
-19315	0.34
-19314	0.389
-19313	0.392
-19312	0.372
-19311	0.429
-19310	0.335
-19309	0.353
-19308	0.33
-19307	0.345
-19306	0.34
-19305	0.392
-19304	0.433
-19303	0.366
-19302	0.343
-19301	0.344
-19300	0.374
-19299	0.363
-19298	0.379
-19297	0.34
-19296	0.389
-19295	0.392
-19294	0.372
-19293	0.429
-19292	0.335
-19291	0.353
-19290	0.33
-19289	0.345
-19288	0.34
-19287	0.392
-19286	0.433
-19285	0.366
-19284	0.343
-19283	0.344
-19282	0.374
-19281	0.363
-19280	0.379
-19279	0.34
-19278	0.389
-19277	0.392
-19276	0.372
-19275	0.429
-19274	0.335
-19273	0.353
-19272	0.33
-19271	0.345
-19270	0.34
-19269	0.392
-19268	0.433
-19267	0.366
-19266	0.343
-19265	0.344
-19264	0.374
-19263	0.363
-19262	0.379
-19261	0.34
-19260	0.389
-19259	0.392
-19258	0.372
-19257	0.429
-19256	0.335
-19255	0.353
-19254	0.33
-19253	0.345
-19252	0.34
-19251	0.392
-19250	0.433
-19249	0.366
-19248	0.343
-19247	0.344
-19246	0.374
-19245	0.363
-19244	0.379
-19243	0.34
-19242	0.389
-19241	0.392
-19240	0.372
-19239	0.429
-19238	0.335
-19237	0.353
-19236	0.33
-19235	0.345
-19234	0.34
-19233	0.392
-19232	0.433
-19231	0.366
-19230	0.343
-19229	0.344
-19228	0.374
-19227	0.363
-19226	0.379
-19225	0.34
-19224	0.389
-19223	0.392
-19222	0.372
-19221	0.429
-19220	0.335
-19219	0.353
-19218	0.33
-19217	0.345
-19216	0.34
-19215	0.392
-19214	0.433
-19213	0.366
-19212	0.343
-19211	0.344
-19210	0.374
-19209	0.363
-19208	0.379
-19207	0.34
-19206	0.389
-19205	0.392
-19204	0.372
-19203	0.429
-19202	0.335
-19201	0.353
-19200	0.33
-19199	0.345
-19198	0.34
-19197	0.392
-19196	0.433
-19195	0.366
-19194	0.343
-19193	0.344
-19192	0.374
-19191	0.363
-19190	0.379
-19189	0.34
-19188	0.389
-19187	0.392
-19186	0.372
-19185	0.429
-19184	0.335
-19183	0.353
-19182	0.33
-19181	0.345
-19180	0.34
-19179	0.392
-19178	0.433
-19177	0.366
-19176	0.343
-19175	0.344
-19174	0.374
-19173	0.363
-19172	0.379
-19171	0.34
-19170	0.389
-19169	0.392
-19168	0.372
-19167	0.429
-19166	0.335
-19165	0.353
-19164	0.33
-19163	0.345
-19162	0.34
-19161	0.392
-19160	0.433
-19159	0.366
-19158	0.343
-19157	0.344
-19156	0.374
-19155	0.363
-19154	0.379
-19153	0.34
-19152	0.389
-19151	0.392
-19150	0.372
-19149	0.429
-19148	0.335
-19147	0.353
-19146	0.33
-19145	0.345
-19144	0.34
-19143	0.392
-19142	0.433
-19141	0.366
-19140	0.343
-19139	0.344
-19138	0.374
-19137	0.363
-19136	0.379
-19135	0.34
-19134	0.389
-19133	0.392
-19132	0.372
-19131	0.429
-19130	0.335
-19129	0.353
-19128	0.33
-19127	0.345
-19126	0.34
-19125	0.392
-19124	0.433
-19123	0.366
-19122	0.343
-19121	0.344
-19120	0.374
-19119	0.363
-19118	0.379
-19117	0.34
-19116	0.389
-19115	0.392
-19114	0.372
-19113	0.429
-19112	0.335
-19111	0.353
-19110	0.33
-19109	0.345
-19108	0.34
-19107	0.392
-19106	0.433
-19105	0.366
-19104	0.343
-19103	0.344
-19102	0.374
-19101	0.363
-19100	0.379
-19099	0.34
-19098	0.389
-19097	0.392
-19096	0.372
-19095	0.429
-19094	0.335
-19093	0.353
-19092	0.33
-19091	0.345
-19090	0.34
-19089	0.392
-19088	0.433
-19087	0.366
-19086	0.343
-19085	0.344
-19084	0.374
-19083	0.363
-19082	0.379
-19081	0.34
-19080	0.389
-19079	0.392
-19078	0.372
-19077	0.429
-19076	0.335
-19075	0.353
-19074	0.33
-19073	0.345
-19072	0.34
-19071	0.392
-19070	0.433
-19069	0.366
-19068	0.343
-19067	0.344
-19066	0.374
-19065	0.363
-19064	0.379
-19063	0.34
-19062	0.389
-19061	0.392
-19060	0.372
-19059	0.429
-19058	0.335
-19057	0.353
-19056	0.33
-19055	0.345
-19054	0.34
-19053	0.392
-19052	0.433
-19051	0.366
-19050	0.343
-19049	0.344
-19048	0.374
-19047	0.363
-19046	0.379
-19045	0.34
-19044	0.389
-19043	0.392
-19042	0.372
-19041	0.429
-19040	0.335
-19039	0.353
-19038	0.33
-19037	0.345
-19036	0.34
-19035	0.392
-19034	0.433
-19033	0.366
-19032	0.343
-19031	0.344
-19030	0.374
-19029	0.363
-19028	0.379
-19027	0.34
-19026	0.389
-19025	0.392
-19024	0.372
-19023	0.429
-19022	0.335
-19021	0.353
-19020	0.33
-19019	0.345
-19018	0.34
-19017	0.392
-19016	0.433
-19015	0.366
-19014	0.343
-19013	0.344
-19012	0.374
-19011	0.363
-19010	0.379
-19009	0.34
-19008	0.389
-19007	0.392
-19006	0.372
-19005	0.429
-19004	0.335
-19003	0.353
-19002	0.33
-19001	0.345
-19000	0.34
-18999	0.392
-18998	0.433
-18997	0.366
-18996	0.343
-18995	0.344
-18994	0.374
-18993	0.363
-18992	0.379
-18991	0.34
-18990	0.389
-18989	0.392
-18988	0.372
-18987	0.429
-18986	0.335
-18985	0.353
-18984	0.33
-18983	0.345
-18982	0.34
-18981	0.392
-18980	0.433
-18979	0.366
-18978	0.343
-18977	0.344
-18976	0.374
-18975	0.363
-18974	0.379
-18973	0.34
-18972	0.389
-18971	0.392
-18970	0.372
-18969	0.429
-18968	0.335
-18967	0.353
-18966	0.33
-18965	0.345
-18964	0.34
-18963	0.392
-18962	0.433
-18961	0.366
-18960	0.343
-18959	0.344
-18958	0.374
-18957	0.363
-18956	0.379
-18955	0.34
-18954	0.389
-18953	0.392
-18952	0.372
-18951	0.429
-18950	0.335
-18949	0.353
-18948	0.33
-18947	0.345
-18946	0.34
-18945	0.392
-18944	0.433
-18943	0.366
-18942	0.343
-18941	0.344
-18940	0.374
-18939	0.363
-18938	0.379
-18937	0.34
-18936	0.389
-18935	0.392
-18934	0.372
-18933	0.429
-18932	0.335
-18931	0.353
-18930	0.33
-18929	0.345
-18928	0.34
-18927	0.392
-18926	0.433
-18925	0.366
-18924	0.343
-18923	0.344
-18922	0.374
-18921	0.363
-18920	0.379
-18919	0.34
-18918	0.389
-18917	0.392
-18916	0.372
-18915	0.429
-18914	0.335
-18913	0.353
-18912	0.33
-18911	0.345
-18910	0.34
-18909	0.392
-18908	0.433
-18907	0.366
-18906	0.343
-18905	0.344
-18904	0.374
-18903	0.363
-18902	0.379
-18901	0.34
-18900	0.389
-18899	0.392
-18898	0.372
-18897	0.429
-18896	0.335
-18895	0.353
-18894	0.33
-18893	0.345
-18892	0.34
-18891	0.392
-18890	0.433
-18889	0.366
-18888	0.343
-18887	0.344
-18886	0.374
-18885	0.363
-18884	0.379
-18883	0.34
-18882	0.389
-18881	0.392
-18880	0.372
-18879	0.429
-18878	0.335
-18877	0.353
-18876	0.33
-18875	0.345
-18874	0.34
-18873	0.392
-18872	0.433
-18871	0.366
-18870	0.343
-18869	0.344
-18868	0.374
-18867	0.363
-18866	0.379
-18865	0.34
-18864	0.389
-18863	0.392
-18862	0.372
-18861	0.429
-18860	0.335
-18859	0.353
-18858	0.33
-18857	0.345
-18856	0.34
-18855	0.392
-18854	0.433
-18853	0.366
-18852	0.343
-18851	0.344
-18850	0.374
-18849	0.363
-18848	0.379
-18847	0.34
-18846	0.389
-18845	0.392
-18844	0.372
-18843	0.429
-18842	0.335
-18841	0.353
-18840	0.33
-18839	0.345
-18838	0.34
-18837	0.392
-18836	0.433
-18835	0.366
-18834	0.343
-18833	0.344
-18832	0.374
-18831	0.363
-18830	0.379
-18829	0.34
-18828	0.389
-18827	0.392
-18826	0.372
-18825	0.429
-18824	0.335
-18823	0.353
-18822	0.33
-18821	0.345
-18820	0.34
-18819	0.392
-18818	0.433
-18817	0.366
-18816	0.343
-18815	0.344
-18814	0.374
-18813	0.363
-18812	0.379
-18811	0.34
-18810	0.389
-18809	0.392
-18808	0.372
-18807	0.429
-18806	0.335
-18805	0.353
-18804	0.33
-18803	0.345
-18802	0.34
-18801	0.392
-18800	0.433
-18799	0.366
-18798	0.343
-18797	0.344
-18796	0.374
-18795	0.363
-18794	0.379
-18793	0.34
-18792	0.389
-18791	0.392
-18790	0.372
-18789	0.429
-18788	0.335
-18787	0.353
-18786	0.33
-18785	0.345
-18784	0.34
-18783	0.392
-18782	0.433
-18781	0.366
-18780	0.343
-18779	0.344
-18778	0.374
-18777	0.363
-18776	0.379
-18775	0.34
-18774	0.389
-18773	0.392
-18772	0.372
-18771	0.429
-18770	0.335
-18769	0.353
-18768	0.33
-18767	0.345
-18766	0.34
-18765	0.392
-18764	0.433
-18763	0.366
-18762	0.343
-18761	0.344
-18760	0.374
-18759	0.363
-18758	0.379
-18757	0.34
-18756	0.389
-18755	0.392
-18754	0.372
-18753	0.429
-18752	0.335
-18751	0.353
-18750	0.33
-18749	0.345
-18748	0.34
-18747	0.392
-18746	0.433
-18745	0.366
-18744	0.343
-18743	0.344
-18742	0.374
-18741	0.363
-18740	0.379
-18739	0.34
-18738	0.389
-18737	0.392
-18736	0.372
-18735	0.429
-18734	0.335
-18733	0.353
-18732	0.33
-18731	0.345
-18730	0.34
-18729	0.392
-18728	0.433
-18727	0.366
-18726	0.343
-18725	0.344
-18724	0.374
-18723	0.363
-18722	0.379
-18721	0.34
-18720	0.389
-18719	0.392
-18718	0.372
-18717	0.429
-18716	0.335
-18715	0.353
-18714	0.33
-18713	0.345
-18712	0.34
-18711	0.392
-18710	0.433
-18709	0.366
-18708	0.343
-18707	0.344
-18706	0.374
-18705	0.363
-18704	0.379
-18703	0.34
-18702	0.389
-18701	0.392
-18700	0.372
-18699	0.429
-18698	0.335
-18697	0.353
-18696	0.33
-18695	0.345
-18694	0.34
-18693	0.392
-18692	0.433
-18691	0.366
-18690	0.343
-18689	0.344
-18688	0.374
-18687	0.363
-18686	0.379
-18685	0.34
-18684	0.389
-18683	0.392
-18682	0.372
-18681	0.429
-18680	0.335
-18679	0.353
-18678	0.33
-18677	0.345
-18676	0.34
-18675	0.392
-18674	0.433
-18673	0.366
-18672	0.343
-18671	0.344
-18670	0.374
-18669	0.363
-18668	0.379
-18667	0.34
-18666	0.389
-18665	0.392
-18664	0.372
-18663	0.429
-18662	0.335
-18661	0.353
-18660	0.33
-18659	0.345
-18658	0.34
-18657	0.392
-18656	0.433
-18655	0.366
-18654	0.343
-18653	0.344
-18652	0.374
-18651	0.363
-18650	0.379
-18649	0.34
-18648	0.389
-18647	0.392
-18646	0.372
-18645	0.429
-18644	0.335
-18643	0.353
-18642	0.33
-18641	0.345
-18640	0.34
-18639	0.392
-18638	0.433
-18637	0.366
-18636	0.343
-18635	0.344
-18634	0.374
-18633	0.363
-18632	0.379
-18631	0.34
-18630	0.389
-18629	0.392
-18628	0.372
-18627	0.429
-18626	0.335
-18625	0.353
-18624	0.33
-18623	0.345
-18622	0.34
-18621	0.392
-18620	0.433
-18619	0.366
-18618	0.343
-18617	0.344
-18616	0.374
-18615	0.363
-18614	0.379
-18613	0.34
-18612	0.389
-18611	0.392
-18610	0.372
-18609	0.429
-18608	0.335
-18607	0.353
-18606	0.33
-18605	0.345
-18604	0.34
-18603	0.392
-18602	0.433
-18601	0.366
-18600	0.343
-18599	0.344
-18598	0.374
-18597	0.363
-18596	0.379
-18595	0.34
-18594	0.389
-18593	0.392
-18592	0.372
-18591	0.429
-18590	0.335
-18589	0.353
-18588	0.33
-18587	0.345
-18586	0.34
-18585	0.392
-18584	0.433
-18583	0.366
-18582	0.343
-18581	0.344
-18580	0.374
-18579	0.363
-18578	0.379
-18577	0.34
-18576	0.389
-18575	0.392
-18574	0.372
-18573	0.429
-18572	0.335
-18571	0.353
-18570	0.33
-18569	0.345
-18568	0.34
-18567	0.392
-18566	0.433
-18565	0.366
-18564	0.343
-18563	0.344
-18562	0.374
-18561	0.363
-18560	0.379
-18559	0.34
-18558	0.389
-18557	0.392
-18556	0.372
-18555	0.429
-18554	0.335
-18553	0.353
-18552	0.33
-18551	0.345
-18550	0.34
-18549	0.392
-18548	0.433
-18547	0.366
-18546	0.343
-18545	0.344
-18544	0.374
-18543	0.363
-18542	0.379
-18541	0.34
-18540	0.389
-18539	0.392
-18538	0.372
-18537	0.429
-18536	0.335
-18535	0.353
-18534	0.33
-18533	0.345
-18532	0.34
-18531	0.392
-18530	0.433
-18529	0.366
-18528	0.343
-18527	0.344
-18526	0.374
-18525	0.363
-18524	0.379
-18523	0.34
