%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
142.970	6519724
143.070	6526572
143.170	6533100
143.270	6539688
143.370	6546348
143.470	6552640
143.570	6559000
143.670	6565312
143.770	6571772
143.870	6578104
143.970	6584772
144.070	6591268
144.170	6597580
144.270	6603852
144.370	6610180
144.470	6616252
144.570	6622640
144.670	6628976
144.770	6635704
144.870	6642592
144.970	6649556
145.070	6656044
145.170	6662696
145.270	6669240
145.370	6676152
145.471	6683188
145.571	6690900
145.671	6698416
145.771	6705396
145.871	6712512
145.971	6719960
146.071	6726984
146.171	6734168
146.271	6741288
146.371	6748320
146.471	6755136
146.571	6762260
146.671	6769004
146.771	6775568
146.871	6782612
146.971	6789592
147.071	6796368
147.171	6803220
147.271	6810196
147.371	6817432
147.471	6824224
147.571	6830928
147.671	6838132
147.771	6845392
147.871	6852808
147.971	6860380
148.071	6868008
148.171	6875672
148.271	6883304
148.371	6891180
148.471	6899240
148.571	6907008
148.671	6915208
148.771	6922848
148.871	6930828
148.971	6939052
149.071	6947056
149.171	6955424
149.271	6963520
149.371	6972076
149.471	6980392
149.571	6988908
149.671	6997704
149.771	7006560
149.871	7015020
149.971	7023820
150.071	7032780
150.171	7041876
150.271	7050592
150.371	7059108
150.471	7067920
150.571	7077140
150.671	7086100
150.771	7095432
150.871	7105132
150.971	7114376
151.071	7123452
151.171	7132936
151.271	7142132
151.371	7151616
151.471	7160860
151.571	7169968
151.671	7179148
151.771	7188508
151.871	7197860
151.971	7207420
152.071	7216496
152.171	7225812
152.271	7235104
152.371	7244528
152.472	7254228
152.572	7263924
152.672	7273236
152.772	7282880
152.872	7292304
152.972	7301340
153.072	7310784
153.172	7320160
153.272	7329596
153.372	7339272
153.472	7348716
153.572	7358420
153.672	7367532
153.772	7376592
153.872	7385440
153.972	7394028
154.072	7402876
154.172	7411536
154.272	7419992
154.372	7427884
154.472	7436496
154.572	7444764
154.672	7453256
154.772	7462040
154.872	7471192
154.972	7479752
155.072	7488008
155.172	7495724
155.272	7503780
155.372	7511648
155.472	7519788
155.572	7527616
155.672	7535424
155.772	7543036
155.872	7550680
155.972	7558360
156.072	7566292
156.172	7574476
156.272	7582228
156.372	7590208
156.472	7598044
156.572	7606072
156.672	7613812
156.772	7621656
156.872	7629364
156.972	7636944
157.072	7644816
157.172	7652240
157.272	7659536
157.372	7667004
157.472	7674308
157.572	7681712
157.672	7689056
157.772	7696224
157.872	7703548
157.972	7711008
158.072	7718184
158.172	7725472
158.272	7732700
158.372	7739688
158.472	7746628
158.572	7753392
158.672	7760416
158.772	7767448
158.872	7774628
158.972	7781888
159.072	7789268
159.172	7796308
159.272	7803284
159.372	7810360
159.473	7817364
159.573	7824820
159.673	7832516
159.773	7840380
159.873	7848016
159.973	7855872
160.073	7863688
160.173	7871568
160.273	7879368
160.373	7887548
160.473	7895432
160.573	7904076
160.673	7912020
160.773	7919604
160.873	7926960
160.973	7934096
161.073	7941060
161.173	7947788
161.273	7954612
161.373	7961152
161.473	7968008
161.573	7974500
161.673	7981120
161.773	7987748
161.873	7994204
161.973	8000852
162.073	8007160
162.173	8013680
162.273	8020000
162.373	8026164
162.473	8032500
162.573	8038560
162.673	8044796
162.773	8050816
162.873	8056804
162.973	8062888
163.073	8069192
163.173	8075240
163.273	8081424
163.373	8087824
163.473	8094056
163.573	8100396
163.673	8106568
163.773	8112788
163.873	8119104
163.973	8125460
164.073	8131756
164.173	8138080
164.273	8144416
164.373	8150828
164.473	8157304
164.573	8163380
164.673	8169628
164.773	8175832
164.873	8182276
164.973	8188432
165.073	8194936
165.173	8201304
165.273	8208024
165.373	8214336
165.473	8221000
165.573	8227544
165.673	8234040
165.773	8240400
165.873	8246676
165.973	8253008
166.073	8259316
166.173	8265396
166.273	8271700
166.373	8278176
166.473	8284188
166.574	8290700
166.674	8296908
166.774	8303436
166.874	8309692
166.974	8315976
167.074	8322392
167.174	8328404
167.274	8334604
167.374	8340768
167.474	8347180
167.574	8353584
167.674	8360056
167.774	8366312
167.874	8372716
167.974	8379000
168.074	8385512
168.174	8392056
168.274	8398496
168.374	8404872
168.474	8411256
168.574	8417856
168.674	8424488
168.774	8431092
168.874	8437404
168.974	8443708
169.074	8450400
169.174	8456772
169.274	8463220
169.374	8469584
169.474	8475996
169.574	8482416
169.674	8488692
169.774	8494900
169.874	8501316
169.974	8507464
170.074	8513704
170.174	8519840
170.274	8526132
170.374	8532244
170.474	8538536
170.574	8544800
170.674	8551136
170.774	8557416
170.874	8563812
170.974	8570348
171.074	8576916
171.174	8582980
171.274	8589644
171.374	8595892
171.474	8602004
171.574	8608216
171.674	8614160
171.774	8620292
171.874	8626464
171.974	8632828
172.074	8639160
172.174	8645140
172.274	8651060
172.374	8657376
172.474	8663400
172.574	8669620
172.674	8675916
172.774	8681792
172.874	8687532
172.974	8693604
173.074	8699712
173.174	8705572
173.274	8711432
173.374	8717192
173.474	8723132
173.575	8729128
173.675	8735144
173.775	8741180
173.875	8746880
173.975	8752812
174.075	8758460
174.175	8764180
174.275	8770168
174.375	8776024
174.475	8781800
174.575	8787444
174.675	8793196
174.775	8799068
174.875	8804672
174.975	8810236
175.075	8816408
175.175	8822176
175.275	8828048
175.375	8834188
175.475	8840096
175.575	8845844
175.675	8851808
175.775	8857880
175.875	8863744
175.975	8869860
176.075	8875584
176.175	8881476
176.275	8887232
176.375	8893000
176.475	8898764
176.575	8904448
176.675	8910496
176.775	8916212
176.875	8922300
176.975	8928176
177.075	8933992
177.175	8940044
177.275	8946048
177.375	8952172
177.475	8958236
177.575	8964444
177.675	8970664
177.775	8976852
177.875	8982988
177.975	8989060
178.075	8995008
178.175	9001528
178.275	9007736
178.375	9013624
178.475	9019612
178.575	9025696
178.675	9031960
178.775	9038068
178.875	9044308
178.975	9050396
179.075	9056848
179.175	9062924
179.275	9069392
179.375	9075616
179.475	9082220
179.575	9088812
179.675	9095140
179.775	9101400
179.875	9107680
179.975	9113536
180.075	9119608
180.175	9125616
180.275	9131920
180.375	9138148
180.475	9144124
180.576	9150152
180.676	9156240
180.776	9162384
180.876	9168540
180.976	9174644
181.076	9180912
181.176	9187572
181.276	9193688
181.376	9200248
181.476	9206680
181.576	9212960
181.676	9219348
181.776	9225544
181.876	9231940
181.976	9237972
182.076	9244284
182.176	9250276
182.276	9256724
182.376	9263192
182.476	9269384
182.576	9275752
182.676	9281888
182.776	9287960
182.876	9294356
182.976	9300588
183.076	9306788
183.176	9312960
183.276	9319124
183.376	9325028
183.476	9330960
183.576	9336940
183.676	9342764
183.776	9348860
183.876	9354704
183.976	9360472
184.076	9366468
184.176	9372260
184.276	9378064
184.376	9383900
184.476	9389820
184.576	9395704
184.676	9401792
184.776	9407928
184.876	9413804
184.976	9420040
185.076	9426120
185.176	9432148
185.276	9438608
185.376	9444912
185.476	9451176
185.576	9457448
185.676	9463648
185.776	9470184
185.876	9476376
185.976	9482860
186.076	9489396
186.176	9495884
186.276	9501980
186.376	9508408
186.476	9514628
186.576	9520788
186.676	9527140
186.776	9533292
186.876	9539480
186.976	9545760
187.076	9552076
187.176	9558472
187.276	9564756
187.376	9570896
187.476	9576960
187.577	9583040
187.677	9589044
187.777	9595184
187.877	9601340
187.977	9607172
188.077	9613264
188.177	9619516
188.277	9625700
188.377	9631556
188.477	9637956
188.577	9644208
188.677	9650160
188.777	9656356
188.877	9662420
188.977	9668900
189.077	9675144
189.177	9681124
189.277	9687356
189.377	9693676
189.477	9699808
189.577	9706012
189.677	9712084
189.777	9718488
189.877	9724572
189.977	9730620
190.077	9736664
190.177	9742500
190.277	9748608
190.377	9754636
190.477	9760636
190.577	9766696
190.677	9772736
190.777	9779084
190.877	9785304
190.977	9791628
191.077	9798148
191.177	9804800
191.277	9811200
191.377	9817636
191.477	9824040
191.577	9830348
191.677	9836400
191.777	9842664
191.877	9848740
191.977	9855088
192.077	9861596
192.177	9867948
192.277	9874188
192.377	9880360
192.477	9886848
192.577	9893112
192.677	9899268
192.777	9905348
192.877	9911512
192.977	9917796
193.077	9923916
193.177	9930348
193.277	9936852
193.377	9942996
193.477	9949392
193.577	9955412
193.677	9961484
193.777	9967920
193.877	9973776
193.977	9980008
194.077	9986372
194.177	9992800
194.277	9998668
194.377	10004628
194.477	10010724
194.578	10016460
194.678	10022316
194.778	10028400
194.878	10033896
194.978	10039764
195.078	10045500
195.178	10051324
195.278	10056828
195.378	10062700
195.478	10068584
195.578	10074472
195.678	10080124
195.778	10085696
195.878	10091488
195.978	10097116
196.078	10102576
196.178	10108204
196.278	10114200
196.378	10119936
196.478	10125728
196.578	10131388
196.678	10137204
196.778	10142880
196.878	10148488
196.978	10154028
197.078	10159684
197.178	10165212
197.278	10170704
197.378	10176240
197.478	10181784
197.578	10187472
197.678	10192900
197.778	10198628
197.878	10204396
197.978	10210148
198.078	10215888
198.178	10221452
198.278	10227148
198.378	10232760
198.478	10238292
198.578	10244188
198.678	10249984
198.778	10255524
198.878	10261160
198.978	10266740
199.078	10272208
199.178	10277812
199.278	10283356
199.378	10288788
199.478	10294272
199.578	10299844
199.678	10305204
199.778	10310592
199.878	10316384
199.978	10321748
200.078	10327172
200.178	10332648
200.278	10338028
200.378	10343668
200.478	10349076
200.578	10354504
200.678	10359916
200.778	10365144
200.878	10370552
200.978	10375784
201.078	10381036
201.178	10386104
201.278	10391316
201.378	10396400
201.478	10401712
201.579	10406712
201.679	10412000
201.779	10417312
201.879	10422436
201.979	10427764
202.079	10433100
202.179	10438080
202.279	10443288
202.379	10448680
202.479	10453672
202.579	10458636
202.679	10463772
202.779	10468932
202.879	10473840
202.979	10479080
203.079	10483940
203.179	10489072
203.279	10494176
203.379	10499344
203.479	10504448
203.579	10509920
203.679	10515432
203.779	10520556
203.879	10525920
203.979	10530832
204.079	10536048
204.179	10541096
204.279	10546220
204.379	10550864
204.479	10555928
204.579	10561116
204.679	10565984
204.779	10570904
204.879	10575760
204.979	10580708
205.079	10585464
205.179	10590256
205.279	10595232
205.379	10600276
205.479	10605204
205.579	10609996
205.679	10614808
205.779	10619776
205.879	10624788
205.979	10629820
206.079	10634820
206.179	10639848
206.279	10645016
206.379	10649764
206.479	10654768
206.579	10659908
206.679	10664896
206.779	10669848
206.879	10674828
206.979	10679852
207.079	10684916
207.179	10689832
207.279	10694748
207.379	10699840
207.479	10704932
207.579	10709820
207.679	10714932
207.779	10719980
207.879	10724968
207.979	10730008
208.079	10735120
208.179	10739952
208.279	10745092
208.379	10750108
208.479	10755424
208.580	10760500
208.680	10765508
208.780	10770364
208.880	10775124
208.980	10780268
209.080	10784920
209.180	10789796
209.280	10794992
209.380	10799748
209.480	10804584
209.580	10809556
209.680	10814292
209.780	10818972
209.880	10823764
209.980	10828680
210.080	10833460
210.180	10838452
210.280	10843456
210.380	10848128
210.480	10852900
210.580	10857648
210.680	10862456
210.780	10867312
210.880	10872164
210.980	10877140
211.080	10881972
211.180	10886832
211.280	10891924
211.380	10896676
211.480	10901688
211.580	10906428
211.680	10911496
211.780	10916384
211.880	10921292
